0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0210667916008532,0.024955329192487167,0.024955329192487167,0.025295933392769695,0.03120161707944896,0.035556379365880596,0.03840431958327432,0.0427347898844936,0.0427347898844936,0.04276066374814454,0.04278559765599235,0.04285577292328395,0.04384380582535363,0.04407697838486312,0.04434315079523545,0.045328625289148654,0.04534272849639121,0.045376528854824155,0.04541504590700261,0.04549313285720557,0.04552512537934468,0.04686478760055723,0.04686478760055723,0.0470396283892894,0.04778100061329562,0.04810811454979141,0.04814359458704413,0.04814530144083464,0.04814729045959138,0.049607632038987826,0.05215782614946148,0.05274827871192824,0.05428827855091506,0.05630050189716038,0.05636378999799762,0.058636240694342166,0.0587306208590932,0.05932774482591915,0.060655493831537774,0.06129501117964233,0.06251008667471153,0.06252004745590467,0.06301121303557254,0.0644561698525602,0.06561763810350058,0.0732993867017373,0.07329996729513408,0.07837196775251193,0.07861851119825775,0.08453126380945755,0.08453817836277217,0.08475684166345983,0.09281856970429787,0.09442148257876315,0.09525314367094011,0.09540101762961374,0.09568895637389385,0.10785366609397866,0.1099492313339655,0.13883869042791788,0.14791505467971255,0.15014932815090978,0.15040141753369293,0.1550019902919579,0.15511268551903898,0.15561462069681783,0.15592009684983593,0.1561317183553968,0.15614167325460124,0.15629695875089777,0.15661344879803973,0.1576253630309458,0.15787781385166944,0.16078148273166482,0.16086036852359487,0.1610033585605561,0.1610333327764643,0.1610333327764643,0.16103608197901836,0.1611692933190405,0.16117485565756587,0.1615891484763651,0.16252935669548627,0.16528491305366497,0.1661434785391571,0.1694799564048742,0.16948895778108655,0.16948954739697497,0.16986556335125763,0.1699693102038711,0.17058957104176645,0.17062395891581816,0.17090294280516213,0.1709185928597917,0.17102697838642109,0.1710269968266082,0.17411776926558878,0.1745243830409073,0.17492722091090376
0.0,0.04150260177059455,0.046907980245325935,0.0876799902281199,0.0947889391776424,0.12432950047999221,0.12432988648327571,0.13863864367805484,0.14157569804532089,0.1420061144010806,0.1475488923954906,0.1509326022534239,0.15127321298862134,0.15308974768706893,0.15308974768706893,0.15381782351469175,0.1550899460581738,0.1556391684905045,0.15564536199969645,0.15632527210051492,0.15632527210051492,0.1564512584307017,0.15797925219975462,0.15832021812223257,0.15909379481424676,0.1591252062295015,0.15953527943481388,0.1597288390724748,0.15996225626305355,0.16080785692893482,0.16108689959759237,0.16117800056731063,0.1613073054881072,0.16179973214753113,0.1627529478217276,0.1663371997554761,0.17125201717933042,0.17180688434687813,0.1718113604370815,0.17636808230464526,0.18059936832349305,0.18170589189658912,0.18271256545623668,0.18947335537695123,0.18959291160586103,0.19011428500186092,0.19011505931695363,0.1945427532080329,0.19790777536365303,0.21320885274288492,0.21612487172815423,0.2173267367391368,0.22592759084156805,0.2265162525591648,0.22983194452326872,0.2312939717181963,0.23203943993414053,0.23233004578182984,0.23461647687095452,0.24416201398216136,0.24453041805658082,0.24464681052142334,0.2456604637664812,0.2489925214809557,0.25000584075149196,0.250495078488579,0.2566959434440395,0.261004078489724,0.26386965930228473,0.2709211576216625,0.2740243747178655,0.27955470472360444,0.28152346400319905,0.28234032860255037,0.28804578996293767,0.2889420149699097,0.2891133984153126,0.2913398413821871,0.29406533675144175,0.2943351337080105,0.29444216920858945,0.29444216920858945,0.29505883285061,0.2952967111746135,0.295730422159139,0.29592399835604666,0.3045583163422339,0.30807682602829356,0.31000875672434175,0.3142496226707023,0.32512297924767336,0.3284795972452942,0.32901114984091534,0.33372402370272697,0.33409298219630773,0.33508704829746233,0.3367396606426709,0.3367396606426709,0.3382133055349553,0.33892838125736
0.0,0.014528673857470744,0.02297903145642906,0.03341971906893901,0.035950993814735745,0.037540065901490026,0.037540065901490026,0.03912057754487099,0.04222370184845717,0.04285694787918479,0.0466212281081876,0.046723375024241134,0.047276977613998905,0.07595482202453355,0.07735581261445888,0.08410684134425973,0.09454217194531417,0.09590750614186293,0.09613309672575028,0.10181087557594974,0.1072218958659172,0.11184544666476641,0.11184590350432656,0.11907530797243693,0.1338562904554717,0.13940847121224142,0.14007346407736812,0.14318803224708093,0.1446867759539114,0.15407795069551494,0.15408019658865027,0.1558698455985717,0.15587152774710505,0.15687883560606417,0.15693661719385665,0.15854308614202886,0.15958766124869606,0.16046233095680837,0.16092136416433112,0.16104762126107358,0.16136557389535386,0.16148965129956852,0.16174814357268744,0.1621032772716271,0.1632638540817641,0.1635662036158863,0.16373834138078378,0.16389324744093375,0.16453768863545706,0.16456382404478678,0.16589485475596544,0.16654915517728996,0.16719964859913997,0.17021315113443888,0.17059060174439483,0.17059060174439483,0.1707060109592507,0.17109811046666817,0.17296411948165238,0.1729653795459003,0.17509470793427598,0.1759413581024679,0.17636808230464526,0.1797647610658818,0.18038552960176044,0.18154057572908427,0.18214623503465757,0.18801545816644008,0.19012551650714654,0.20654459556188678,0.21038966829172362,0.23289568703456145,0.23733831417629658,0.2518588578662405,0.25215374725255313,0.254100018497112,0.2614843370038591,0.2710917849446805,0.2778107897209079,0.2781904458275683,0.2798532522711756,0.2909902191220183,0.29168755446127015,0.2958404007708654,0.2978471199336114,0.2989145840815137,0.3000162813397052,0.30039746266255385,0.3008544524593946,0.30113863229239946,0.3013911073670212,0.30202156566069116,0.3042334757808351,0.3042334757808351,0.30637180570708195,0.30667174068737924,0.3092468941682843,0.3104639014016242,0.3105984131927501,0.32113071620896744
0.0,0.1510179182454883,0.15101860582101992,0.15102218111556046,0.15892433755124383,0.15892619453839105,0.26973278740940854,0.2742395616962061,0.40346716858716264,0.842288516436772,0.842288516436772,1.012081891074064,1.012549901689049,1.0137754431248842,1.0144872217802916,1.015673064179379,1.0172072772247516,1.019523685847875,1.0212353735915418,1.0213259058047042,1.0216082845206256,1.021976304105019,1.023002441802474,1.0230671065597394,1.0231426314466612,1.0234290995527533,1.0238797203524592,1.024520075952561,1.0250061979633949,1.0254631037147004,1.0255100322800723,1.0257853741600214,1.0362192214038555,1.0386644666409766,1.048344496066476,1.0512836035295696,1.0527940335083286,1.0532739082026175,1.0625409251005302,1.0625686451942868,1.062609696472156,1.063008015242834,1.0630477539080248,1.0632013449615223,1.063331722036446,1.0635038371966388,1.0644806335179977,1.0647210814650645,1.064841538657215,1.064912358601122,1.064925124204949,1.064926412198587,1.0650289807303783,1.06503616343653,1.065036616641509,1.065070314748735,1.065090568501555,1.0651120429032166,1.0652850371313225,1.0652852100146224,1.0654455455691767,1.0657746495802427,1.0658858416203465,1.066004364895755,1.0660303916676899,1.0661282153603848,1.0661786615364677,1.0662147643196913,1.066278169922043,1.0663877398237311,1.0664432579356997,1.0665051516959028,1.0665998538040076,1.0666090718900423,1.066634199299313,1.0666916704130625,1.0667402547534708,1.0669519206290088,1.0673312777322674,1.0673447869434605,1.0674569411262536,1.0674569411262536,1.0676781660823862,1.0681423610838785,1.0683598441049227,1.068635007123549,1.068972688263006,1.069362507031665,1.069959153955169,1.0702518357985016,1.0709610406627423,1.0712456591166186,1.0712784234344874,1.0722879152154283,1.0722880524717875,1.072392604872372,1.0723928553629891,1.0727511354496477,1.0728646775734199,1.0728842912928134
0.0,0.0103056690809897,0.011946246602411323,0.011968307423951215,0.016202879812580156,0.022319576369181904,0.035794213348691185,0.04119755991247032,0.041260136148857936,0.041598112294743715,0.041609007905599044,0.04188418806098325,0.04188549534281891,0.042050152910334794,0.04205149223184031,0.04205149223184031,0.04222564147324846,0.04305293719015173,0.04336146667162059,0.04337695257047691,0.043401941358410266,0.04360449490048713,0.04419004456416319,0.050749693834335335,0.059691361983381104,0.05969493497594156,0.0824268746366942,0.08251393492327859,0.08314955963649276,0.10541007815989835,0.1098502907898636,0.1443637794214904,0.14496894826140308,0.14496921662901419,0.148732945541739,0.1487413117964781,0.14929233921431473,0.15028693954918415,0.15485624068468856,0.1558689594206264,0.156869093919317,0.157761062053451,0.1587934274599652,0.1587934274599652,0.15917365421790977,0.15958766124869606,0.15984191005688908,0.16334132559453693,0.1684515687373949,0.17202762367452246,0.17327784015480063,0.1769520565994629,0.18245609459094636,0.18271256545623668,0.18442873983880062,0.18587715202148905,0.1868551899929444,0.1901318342494734,0.19859841063661185,0.22835378705475784,0.23001505770239644,0.23040793577486518,0.231732437734755,0.24933771119445614,0.2518541569954748,0.2533742099788405,0.25338288006094184,0.2533922432901199,0.2534406050617077,0.2537796514728476,0.2537796514728476,0.25440108908008807,0.260875769585654,0.26130478977519983,0.26723979210163695,0.2883936570379379,0.2893864353612752,0.2948447745228095,0.29529222840696684,0.29680826374152885,0.2972918520756766,0.29752078158277767,0.29799149142962844,0.29810783262844964,0.30001333564048116,0.30291969630471816,0.30291969630471816,0.3030369750606727,0.30312889108772856,0.30328967738327894,0.3037244984547181,0.30804648263384593,0.30804648263384593,0.3084302851344561,0.3097792052448803,0.31158872772534185,0.315009988012088,0.31555512019852994,0.3279853313599154,0.33135362367786214
0.0,0.19120611756877492,0.21252599151796864,0.2232502651372442,0.32099438973525923,0.3333367365361837,0.33334620454065106,0.33614181472229815,0.33701187862328363,0.33701187862328363,0.3372001056240734,0.3372001056240734,0.34123450183511617,0.34499944161223906,0.3488622992985749,0.34904161808195394,0.34991167378900384,0.35039915459857224,0.35062251676772743,0.35689972290926325,0.35689972290926325,0.3569365540984282,0.3580318215742606,0.36377643428452483,0.36451301693402693,0.36643606554216007,0.366545043124529,0.3669353254687586,0.3669867471136831,0.3690399712289866,0.370777226369442,0.3721229873613773,0.3721229873613773,0.37226414140829533,0.3724697594893051,0.3732921571489927,0.3734036691971591,0.3748313932746114,0.37511686844121356,0.3763209453635685,0.37707396898941564,0.3774663226502484,0.3777364684815896,0.38351129708892734,0.38463252429317996,0.3857926156545476,0.3867042886012519,0.3884316857535482,0.3891683779005469,0.3891820493543282,0.39288409243371725,0.3958573804780528,0.39614610411093987,0.3962153258165165,0.39671833982596505,0.39720225663015285,0.3996969153138105,0.39999439873736586,0.400090794069533,0.4006311748971337,0.40118797545278606,0.40118797545278606,0.40118797545278606,0.4013415956678042,0.4015321413154361,0.40659551809696276,0.4088227152847426,0.41047307700379343,0.41310667663824624,0.4166903757561352,0.4310051008040512,0.44314717126952385,0.4495344124733217,0.45710333735362474,0.45722192165106096,0.4586977650287109,0.46050499188472943,0.4613751642908392,0.46145083327297,0.465572086051034,0.46583946706698975,0.46611552620226887,0.46624156171579484,0.46678048091809027,0.46691517909237584,0.46771034940629874,0.4677109576982363,0.4678636451930324,0.4678636451930324,0.4704778575021895,0.4706582142106026,0.4718620906182767,0.4718963024751085,0.4718984502625033,0.4729720172298482,0.4732707015274335,0.4738878776805875,0.47487694939015984,0.4753800169646468,0.47760056156721414
0.0,0.029656995661605207,0.05114291589343802,0.06391760692570837,0.08824995219067071,0.09104515724610453,0.09242567899500326,0.11448248789537545,0.11577977681704267,0.13713303752457964,0.15314520325257197,0.15346496792467318,0.15349176677587284,0.15581130920070166,0.1572493148961869,0.15791003496618647,0.15989358653074806,0.16168749466779253,0.1644456052925356,0.16801392830087433,0.16878758848128417,0.171856489225022,0.1726586057128745,0.17924528137012097,0.18038552960176044,0.18402596193876092,0.1852073130622226,0.18593169958696074,0.18593169958696074,0.1881924786689201,0.1896190198176148,0.19912703936069384,0.21294514722096114,0.21493950431522543,0.23261170316201016,0.23418386497718294,0.2341839072922493,0.23732064340003803,0.24092444525706977,0.2501096566922027,0.2534072548830015,0.2734269135012023,0.2737589386546183,0.28173395575350024,0.2864019708467033,0.3002575717853472,0.30447280383890984,0.31000875672434175,0.31028932513413293,0.3138623671898798,0.31513872092103384,0.31809440380083304,0.32649439679981795,0.32649497708466085,0.32733469514271163,0.33135362367786214,0.3319346636001888,0.33193550479252326,0.33426345417480097,0.33513865296523276,0.3372954805437563,0.33887825822584383,0.3391832736111863,0.3393783320072142,0.3396071177879142,0.33991171115760105,0.34089699003020624,0.3411645987073813,0.3414273343249312,0.34196525460119787,0.34199352353859974,0.34309478245778,0.34362768009211486,0.3465448066179683,0.3468401248114442,0.3468401248114442,0.3486876888763331,0.3486934546113664,0.3568204486890431,0.35916100626768915,0.3596843825215971,0.361277004108963,0.36424104118738243,0.36456807191332274,0.36717228699068233,0.36930734530890996,0.37435489801407823,0.3754280905014622,0.3762145210150418,0.37623358643137295,0.37706920407007144,0.37901301877978244,0.3799868583455947,0.3799868583455947,0.3799868583455947,0.3799868583455947,0.3820816235537803,0.3887334720697817,0.3893148976144807,0.39272954300273083
0.0,0.08333771163048413,0.08333771163048413,0.08429757544733112,0.08503949130970935,0.08714362985179631,0.09241826608397144,0.09348717003479108,0.09349598546254369,0.11296453518351934,0.11296453518351934,0.13165918170071148,0.14016242899607173,0.1401624410271473,0.1463627032124067,0.15198452630430032,0.16641642268835258,0.16642159475933443,0.177139293209977,0.18362429917616857,0.18920800595345252,0.18951449294366074,0.1964888426843315,0.2502698009580431,0.25128932169621737,0.3280227432986178,0.5235550492130209,0.5570417789593991,0.6313258626710971,0.725046627380777,1.0004518337101083,1.000523987850682,1.0010064070916938,1.0029765358846772,1.0038549921895132,1.0038965350946631,1.0038965350946631,1.0038965350946631,1.0038965350946631,1.0040766865455322,1.0041904033747375,1.00436196269833,1.0048696754128745,1.005432207887117,1.0055549683300955,1.0057388494497932,1.007265679219288,1.0073672952156456,1.0078247710043113,1.0083271697940548,1.0087643122068213,1.0110037635992326,1.0121727674735952,1.0121727674735952,1.0124136374570123,1.0136235577022221,1.0137359956593899,1.0138661488348968,1.013945132407581,1.0140272088544493,1.0142136152856713,1.0145253153522462,1.0146258051949504,1.014869122376971,1.014869122376971,1.0153902648624882,1.0154147884339233,1.0155022008003405,1.0155973676089327,1.015878627933867,1.0161664106027273,1.0162965006818847,1.016532131520142,1.0166957848795688,1.0168215315647429,1.0170429925262792,1.0171545187892141,1.017274540584319,1.0173448949330965,1.017386030296508,1.0174455030805034,1.0175575760692583,1.018082363998571,1.0194781996788955,1.0198934259519845,1.023350054012908,1.0242915330497702,1.02464474603484,1.0250799742377608,1.0263469337775246,1.0268509289535543,1.027234208723435,1.0280015776351388,1.0290454939901326,1.0307778033515718,1.030882102214098,1.0310209733309055,1.0313006566259455,1.031384849177488,1.0314389112964388
0.0,0.00024598956709716795,0.0005022738622361651,0.021934866223342977,0.027575642339108457,0.031587057934624484,0.031587057934624484,0.03488842316315505,0.03488842316315505,0.03519104564258375,0.035223754430237765,0.035504750209406,0.03592774309795913,0.035991838140795575,0.03654447528115271,0.037914162569437825,0.038021363401956075,0.03829047792733004,0.038407108362468884,0.038587683158807895,0.03882719851844814,0.03935846840408209,0.041186559619005886,0.041186559619005886,0.04369160922715995,0.04814530144083464,0.04867107263977286,0.04977812287754527,0.052477402252795166,0.05643147190768954,0.05870341626278428,0.06,0.061874243463110164,0.06187994507430808,0.062063413716311654,0.06269787754002734,0.0640255120614906,0.06887012626198198,0.06918497116362805,0.07216158752753933,0.07241262898418442,0.07432562241399616,0.07650983303669466,0.07651174115818772,0.07840386497953382,0.07930087250752003,0.08038148621027474,0.08138414085857518,0.0886310106484667,0.0899167507563657,0.0932086226985421,0.09487052105925414,0.0957297684749248,0.10189592716380051,0.10244715579968953,0.10497124168588147,0.10629421986686413,0.10655550631469818,0.11166196142097165,0.11211559902794806,0.14433337006090266,0.14756798493260714,0.14968643495099473,0.15070121955391727,0.15178763342652996,0.15737428734565848,0.16103869238567708,0.1630872053967203,0.16347684675662869,0.1635188871994973,0.16376339629174588,0.16385352534637362,0.16390560538671373,0.16403304452375653,0.16429889482744067,0.16489450017533053,0.1650764185006854,0.16522664254699346,0.16634051972601852,0.1665205447305956,0.16908825546593342,0.1715144893364122,0.1717774791846374,0.17186125263173563,0.1741290276398962,0.17612098170651494,0.17666220321382026,0.1780371090339461,0.1780371090339461,0.17816281757722185,0.17832064507307246,0.17855607469620408,0.17857261931560706,0.17867529459075016,0.17879421873659979,0.1789115492252686,0.17920892676791678,0.17922386521719677,0.17968752558500492,0.1797300921879674
0.0,0.0019316638941708022,0.0036312921168127734,0.005084056399132321,0.005615887248661435,0.005985072613833066,0.012748526300879059,0.014462069561284903,0.021427860898185068,0.036739887812493766,0.03701247179376547,0.050060239827335394,0.08333772702308669,0.0833392388462276,0.08335627916332632,0.08354707127177068,0.08357231681058719,0.08376869301851109,0.08405938968108384,0.08504039654021534,0.08504039654021534,0.08712460079194885,0.08986367499877519,0.09132738736076008,0.09707327242511651,0.09708589751548785,0.09944412665099389,0.12244580762366283,0.1234618700336133,0.13751163207798947,0.13751163207798947,0.1448200986568466,0.14958099569326141,0.15502388222265956,0.1550673656159898,0.163667236870687,0.1649040450311377,0.1649731607647635,0.16526457860226793,0.1654042823663552,0.1654042823663552,0.1654042823663552,0.1654042823663552,0.16687857331546516,0.16753239606732556,0.1705569490225504,0.17145678546096937,0.17154382961606146,0.17198862763379363,0.17252415083698555,0.17658991192755163,0.17917323937077168,0.18070080196343832,0.1822424976771921,0.18449609510667367,0.18662145302363975,0.19100916707143265,0.19457695275190967,0.19540848928372437,0.231682945940472,0.2333201835355099,0.2333515642133498,0.24307927029061493,0.26333252841639154,0.26951974732400297,0.2973762103788314,0.3000933168180984,0.30022166331033356,0.3086865137113898,0.30958911559119595,0.3114265990445067,0.31146059981314855,0.3116327350851602,0.3143413169689298,0.314888899822614,0.314888899822614,0.31562830029062167,0.316152881463912,0.31735587382865205,0.3187648239354557,0.3199735509687569,0.32355342543682714,0.32472962558082813,0.33333481100516676,0.33333914927028624,0.33335037783713795,0.3333526332868661,0.3333741710352462,0.33338757611957454,0.3334043215455481,0.3334839841669199,0.3334897063976212,0.3335157066124272,0.3335157066124272,0.33351597128854177,0.3335420777058804,0.33360621964663945,0.33372216045622133,0.33372551157986663,0.3340224230651312
0.0,0.0006949544893192211,0.0010724858473783897,0.0011805555555555562,0.0011805555555555562,0.010085032827007494,0.010096059784817488,0.015113636363636357,0.0151355578510135,0.015159673992272533,0.015163451176688221,0.015202343876656728,0.021407943214147383,0.021407943214147383,0.023317259527180813,0.03016054829636196,0.03019712887489461,0.03385033160795383,0.034426698435929395,0.035503682346051994,0.035504750209406,0.03550475020940604,0.03551242567600052,0.037055532991299295,0.03858768315880794,0.03859020281884335,0.041974506494800584,0.042435056496230375,0.042567547072151254,0.04278559765599235,0.043862555035429,0.045277144073096166,0.049469832029941256,0.05113384251996096,0.051138284438705356,0.05392772349412068,0.05393064424292433,0.054382429887551015,0.054382429887551015,0.05643170472982803,0.05817626594222827,0.05887272509267922,0.05920323149913713,0.05928232703450549,0.05948134202950439,0.06284680208362999,0.06344506556805368,0.06961349354446532,0.07935750470083906,0.079534936477342,0.08468704554197236,0.08779823284594038,0.08820484365808745,0.08825303841225826,0.09030942151824319,0.09659664226802193,0.10064332110207207,0.10207881729318186,0.10262205051934177,0.1036988848547909,0.1416523491859376,0.1445163015587919,0.14863561162460073,0.14946712271905901,0.15177840490454803,0.15241949987664716,0.15257560694396255,0.1533935682018777,0.15360601951562344,0.1556472376971549,0.15649306391822798,0.15922256552905137,0.1604602847139139,0.16074521574275477,0.1611573817033231,0.16126491533415194,0.1613724865169472,0.16174495958990556,0.16320477305199566,0.16403878637897462,0.16410172067915174,0.16867385145338856,0.16934884679087567,0.170172422440496,0.17088378047408365,0.1751936712724738,0.17540002626575485,0.17548722089237948,0.1756413604217218,0.17575242396096494,0.17587146423785788,0.17598318844144192,0.1759867433766253,0.1759869915240967,0.17599762789917509,0.17638119805237162,0.17655513982922105,0.17657686869118036,0.1768083084956368,0.1768083084956368
0.0,0.031604196800343716,0.031604196800343716,0.057803303332526805,0.06031869715938424,0.06138207399683556,0.06844254418987625,0.08309848546322267,0.12857382876495652,0.12941300332995825,0.13063740595081355,0.13079395645629738,0.1497156341246851,0.15247437230066846,0.15422145952022856,0.154396448836283,0.15568750826672323,0.1558998532730852,0.1565311157967514,0.15830312256299944,0.1615154441397634,0.1616717031988448,0.1619214022402299,0.16247920115773767,0.16334989621369111,0.16354064179789143,0.16388896109951231,0.16872272204878,0.1693812543646365,0.1693812543646365,0.1697341561414171,0.17009501656978926,0.17035785688146549,0.17174396413283552,0.17174396413283552,0.17206274026737228,0.17206274026737228,0.17247656166569084,0.17389425578879145,0.17392118342728508,0.17544737788732834,0.17562316679640058,0.17573563478701223,0.17704233845755366,0.17778770390353296,0.17778770390353296,0.17778770390353296,0.17833571086169842,0.17848541810705043,0.17852527369696278,0.17903165506215635,0.18169654448838635,0.1935025520367761,0.19440383498315456,0.19509630003608933,0.19639290411882668,0.20080225289714104,0.22090071071137365,0.24898968008225622,0.2585717125860394,0.2902643120043498,0.30047553886707856,0.30272660835582466,0.3028550850747832,0.3035277551988989,0.3037367525614844,0.303835889371043,0.30424477273242023,0.3044601949177429,0.3053916363077266,0.30543972319505136,0.30544274322930565,0.3061512351266153,0.3084847282307565,0.3121554123067446,0.31243319668067815,0.3125650568056496,0.3128151867166712,0.3128374156004178,0.31285883263896674,0.31300632813683693,0.3131931483421437,0.313497901139457,0.313497901139457,0.3136983496113327,0.3138683804101437,0.3141438678634276,0.3150961248611584,0.3152420838116529,0.3156242982492564,0.31573270612196824,0.31600879876538246,0.3165690200787873,0.3165858801204623,0.3168121115358829,0.3171782827501596,0.3192958492787232,0.31955893833736015,0.3195605601808223,0.32498729066104737
0.0,0.08065156545036192,0.11258249808068616,0.1488707694504362,0.1489734069562603,0.14922102992905012,0.16064815131811297,0.16878758848128417,0.16902801644590812,0.1716848524073226,0.18545812295344175,0.18672307933313936,0.23656703316878577,0.28637869537003835,0.2869197252115649,0.2894444472496442,0.292716169086674,0.2939403524175777,0.2955797777688522,0.29667796788147144,0.2973483399134699,0.2973589213886437,0.29737957756460687,0.29737957756460687,0.2974063359263492,0.2974751053195259,0.2981017115832218,0.2987839198451714,0.30023414299107654,0.30802013596965067,0.3083006673145743,0.3083006787986449,0.3092468941682843,0.3151264139949243,0.31745822519875944,0.318903401597735,0.319195822249935,0.3259105526106732,0.32656909299067743,0.339206113298948,0.34088329941717427,0.3478321321179391,0.350237302147939,0.3518814514441706,0.3706449686413141,0.37220308484795556,0.3822119237216511,0.3848756665589483,0.3885031189591407,0.3885899109878907,0.3958389959657801,0.39784474881883486,0.40334200685848615,0.4242858199356878,0.42685797247578156,0.43114761357464854,0.43758066001794865,0.4395745164980237,0.4395752509608355,0.43970964742627144,0.4415735384451431,0.4416353698893199,0.4429764906205228,0.44341498086636916,0.4436416150122517,0.44537245385829366,0.4462414009391674,0.4464589841506571,0.4467207619904685,0.4468644690180452,0.4468644690180452,0.4468644690180452,0.4468644690180452,0.4474617517104572,0.4483611215020923,0.44854487869612064,0.4490196234111761,0.44961406487632133,0.45003812128486,0.4502167703496657,0.4502172624768151,0.45027019798453216,0.4503279179085524,0.4503561306978693,0.45039537865834794,0.4505362562669214,0.45057653550874943,0.45061911759333045,0.45070833583131165,0.4507119592237076,0.4509107235221773,0.4509830110978304,0.4510137674931293,0.4516024980870621,0.4516510830524133,0.4517216125460228,0.4517216125460228,0.45218875573707346,0.45219129067008323,0.46013601266423804
0.0,0.04503367351805461,0.05514324580012687,0.062292640211240924,0.08467695117538063,0.09747940780721621,0.09904657371567939,0.09988556894217107,0.10377834251331389,0.10519407531188532,0.11947580440640224,0.16116641870699724,0.16666682594007173,0.17299362360189396,0.17325484493647902,0.1742831274639184,0.1745347180335061,0.17594867930809252,0.1793859821622145,0.18319462093082337,0.18876768814883385,0.19035715156819405,0.21947926461276945,0.22756536519440038,0.2504500212708442,0.25045645415379775,0.2504566633317819,0.2509056299860538,0.2509085717242075,0.2510417259770554,0.2514441757350554,0.2519878673160658,0.25272133763342586,0.25280704181093133,0.25421052493051394,0.25421052493051394,0.2542637923491641,0.25464226245822075,0.25464226245822075,0.25468451116407187,0.2547274367759828,0.25478612713428317,0.2547968750889385,0.25487168318435155,0.2550754479994705,0.25509038365640835,0.2551293454205834,0.25517540839703684,0.25521290623077414,0.2552942502556629,0.25575979617812783,0.2559969851183885,0.2568947462442181,0.25710604463907666,0.2584601892145319,0.25847628668931766,0.25880550522744705,0.2600852077394983,0.26056367434309974,0.2610080421350517,0.2610080710525372,0.26100862099002475,0.261927478341742,0.26235884765245854,0.2624291530845674,0.2624602147205315,0.26301822081362397,0.26316836299994245,0.2633738251028454,0.26355344734482433,0.26385786821627494,0.26423607656025083,0.26423607656025083,0.2662305369793375,0.2675276247241797,0.26793235482378347,0.2689103828007199,0.2697961529788725,0.2737223793118408,0.27382490093994466,0.2801909996225155,0.2855381988862235,0.28687044632143527,0.2908671634651068,0.29164666513779247,0.29223505993035204,0.2923447504255475,0.29278365353303193,0.29324220583213745,0.2939806622703889,0.2972642748418852,0.29730702032096973,0.2975607409569256,0.29825760814777885,0.3002396127059449,0.3005838982285629,0.3006045682561165,0.3007886440527876,0.3008849152139074,0.3010307298614648
